819817.5354,3388384.178
819811.903,3388379.793
819813.7584,3388375.519
819817.049,3388384.386
819815.9627,3388378.914
819815.9956,3388377.805
819815.0854,3388376.113
819817.2212,3388385.057
819817.3297,3388381.397
819812.5878,3388379.369
819820.2759,3388388.922
819812.5878,3388379.369
819815.7544,3388379.463
819817.2212,3388385.057
819817.1444,3388381.17
819812.5549,3388380.478
819819.7654,3388383.467
819814.5075,3388382.645
819816.0258,3388380.026
819815.245,3388380.447
819815.6216,3388377.461
819816.89,3388383.271
819817.8095,3388381.411
819813.3061,3388381.056
819817.912,3388381.192
819816.7776,3388383.823
819817.3533,3388383.84
819813.6368,3388379.622
819815.4506,3388383.228
819819.5872,3388386.237
819815.0722,3388376.557
819816.1618,3388381.917
819818.9977,3388383.445
819819.7352,3388381.246
819816.062,3388378.806
819814.292,3388380.197
819817.3204,3388384.949
819815.8904,3388381.354
819818.3918,3388381.207
819817.3297,3388381.397
819818.8091,3388383.328
819817.2212,3388385.057
819817.2212,3388385.057
819815.6985,3388381.349
819816.1848,3388381.141
819813.5638,3388378.843
819814.2098,3388382.97
819817.2266,3388378.397
819818.7033,3388383.658
819814.0771,3388380.968
819815.83,3388376.912
819817.1641,3388380.504
819812.5044,3388375.704
819814.3918,3388383.308
819817.7108,3388384.739
819816.403,3388380.26
819815.96,3388382.245
819816.5824,3388383.928
819822.195,3388388.979
819820.0906,3388388.694
819815.8975,3388384.352
819813.9647,3388381.519
819816.244,3388379.145
819816.4261,3388379.483
819816.5253,3388379.375
819813.157,3388379.608
819819.2691,3388384.008
819815.2121,3388381.556
819817.1871,3388379.728
819814.0672,3388381.3
819818.7565,3388385.103
819817.3856,3388379.512
819814.1231,3388379.415
819815.807,3388377.689
819810.7844,3388378.65
819818.9484,3388385.108
819816.1947,3388380.808
819812.8362,3388380.709
819816.5089,3388379.93
819818.5882,3388387.54
819821.0594,3388385.171
819814.7718,3388380.211
819815.2779,3388379.338
819815.7083,3388381.016
819822.0387,3388384.534
819819.3053,3388382.788
819820.414,3388384.264
819815.4901,3388381.898
819814.0606,3388381.522
819817.3231,3388381.619
819819.6371,3388387.793
819817.7602,3388383.075
819812.6404,3388377.595
819815.6426,3388383.234
819818.865,3388381.443
819816.1782,3388381.363
819817.6735,3388379.52
819815.6426,3388383.234
819814.2098,3388382.97
819814.2493,3388381.639
819816.2111,3388380.254
819819.346,3388387.895
819816.2045,3388380.476
819812.7062,3388375.377
819819.2653,3388380.899
819818.7131,3388383.325
819817.2376,3388384.503
819816.4951,3388377.154
819815.9824,3388378.249
819820.6953,3388384.494
819813.1241,3388380.717
819816.8729,3388380.606
819814.8585,3388383.766
819815.6656,3388382.458
819818.1565,3388379.423
819817.0215,3388378.835
819812.6963,3388375.709
819820.5632,3388385.711
819815.1813,3388376.116
819815.8016,3388384.349
819816.6646,3388381.155
819816.4234,3388382.813
819815.335,3388383.891
819814.2657,3388381.084
819819.2718,3388380.678
819816.6514,3388381.599
819816.2835,3388377.814
819816.4825,3388380.817
819814.7455,3388381.098
819813.4048,3388377.728
819817.6077,3388381.738
819817.1707,3388380.282
819815.96,3388382.245
819817.8358,3388380.524
819820.6553,3388382.606
819818.3287,3388380.095
819813.1011,3388381.494
819813.4212,3388377.174
819815.6327,3388383.567
819815.1694,3388382.998
819815.4501,3388380.009
819821.6549,3388384.522
819815.807,3388377.689
819815.6426,3388383.234
819818.865,3388381.443
819817.3856,3388379.512
819815.7544,3388379.463
819816.9557,3388381.053
819817.1707,3388380.282
819815.841,3388383.018
819815.966,3388378.803
819815.8904,3388381.354
819817.8424,3388380.302
819816.7348,3388385.265
819818.3754,3388381.761
819820.7019,3388384.272
819813.5901,3388377.956
819816.0357,3388379.694
819813.0216,3388380.936
819816.3603,3388381.701
819819.4709,3388383.681
819818.7921,3388380.663
819818.184,3388384.975
819817.1916,3388386.055
819818.1401,3388379.978
819814.2382,3388375.533
819815.5723,3388379.125
819817.402,3388378.957
819816.8472,3388384.713
819813.7958,3388380.737
819817.4421,3388380.845
819820.3318,3388387.036
819817.2212,3388385.057
819817.3297,3388381.397
819814.0672,3388381.3
819817.2212,3388385.057
819817.3297,3388381.397
819818.7565,3388385.103
819818.2893,3388381.426
819814.3918,3388383.308
819815.4967,3388381.676
819817.3862,3388382.731
819817.327,3388384.727
819821.0238,3388389.61
819814.5306,3388381.869
819819.7286,3388381.468
819814.9544,3388383.769
819812.7167,3388378.263
819815.8838,3388381.576
819816.3938,3388383.811
819817.7667,3388382.853
819817.9482,3388379.972
819818.3754,3388381.761
