819723.6394,3388457.656
819721.8255,3388454.05
819723.1662,3388457.42
819725.2542,3388458.259
819716.3955,3388452.557
819721.5021,3388458.481
819717.8217,3388453.044
819723.4277,3388458.316
819719.2374,3388450.643
819720.7726,3388450.689
819723.8148,3388458.217
819719.1755,3388455.97
819724.3807,3388458.566
819719.1689,3388456.192
819724.9262,3388456.362
819723.805,3388458.549
819719.4365,3388453.647
819724.2079,3388454.676
819725.1412,3388455.592
819719.3432,3388450.314
819719.3937,3388455.088
819723.9239,3388457.776
819721.3358,3388454.369
819721.6336,3388454.045
819722.7916,3388453.857
819722.7784,3388454.301
819726.9287,3388460.085
819722.2395,3388456.283
819720.7167,3388452.574
819720.7167,3388452.574
819720.7167,3388452.574
819717.5502,3388452.481
819725.2975,3388460.037
819723.2319,3388455.202
819722.1889,3388451.508
819723.1234,3388458.862
819717.8348,3388452.6
819719.6816,3388455.097
819718.9074,3388455.296
819721.6073,3388454.932
819726.2532,3388456.957
819723.0663,3388454.309
819724.4202,3388457.235
819722.9907,3388456.86
819719.2741,3388452.643
819717.7158,3388453.374
819725.2443,3388458.592
819718.0859,3388450.609
819719.1815,3388452.529
819722.1836,3388458.168
819720.7167,3388452.574
819725.2975,3388460.037
819721.0644,3388453.806
819723.199,3388456.311
819723.0663,3388454.309
819723.738,3388454.329
819720.8824,3388453.467
819723.7446,3388454.107
819718.1726,3388454.164
819724.5956,3388457.796
819718.7319,3388454.736
819718.5262,3388451.954
819722.8179,3388452.97
819720.6083,3388456.234
819725.406,3388456.377
819725.2416,3388461.922
819725.2416,3388461.922
819720.6083,3388456.234
819723.9266,3388454.446
819725.3501,3388458.262
819722.2395,3388456.283
819719.1755,3388455.97
819725.7609,3388460.605
819719.1289,3388454.303
819721.7038,3388458.154
819722.649,3388452.188
819722.6765,3388457.739
819721.2142,3388458.473
819723.0137,3388456.084
819717.7586,3388451.932
819722.2724,3388455.174
819719.2084,3388454.861
819722.693,3388457.184
819725.4763,3388460.486
819720.559,3388457.898
819717.6994,3388453.928
819723.7511,3388453.885
819717.8611,3388451.713
819722.7521,3388455.188
819720.6148,3388456.013
819722.392,3388457.619
819725.3238,3388459.149
819724.873,3388454.918
819721.1636,3388453.698
819721.694,3388458.487
819721.0808,3388453.251
819720.4124,3388453.12
819722.2395,3388456.283
819723.8707,3388456.331
819723.5461,3388454.323
819721.0979,3388455.916
819719.029,3388451.192
819721.8846,3388452.054
819720.396,3388453.675
819721.5606,3388453.265
819721.048,3388454.36
819720.8002,3388456.24
819723.6361,3388457.767
819721.4784,3388456.038
819722.1836,3388458.168
819723.9266,3388454.446
819725.406,3388456.377
819726.9287,3388460.085
819723.7511,3388453.885
819724.4892,3388454.906
819719.3169,3388451.201
819723.2858,3388459.866
819722.0969,3388454.613
819723.1662,3388457.42
819723.9404,3388457.221
819721.4443,3388450.709
819721.876,3388458.825
819720.327,3388456.004
819724.1763,3388462.224
819723.9266,3388454.446
819721.9253,3388457.162
819722.2395,3388456.283
819723.8707,3388456.331
819722.2954,3388454.397
819722.1836,3388458.168
819718.4605,3388454.173
819725.4434,3388461.595
819720.4585,3388451.568
819723.9266,3388454.446
819720.237,3388452.56
819723.2747,3388453.76
