819705.5308,3388459.451
819711.1572,3388467.277
819709.7107,3388464.237
819710.7399,3388465.155
819707.6819,3388461.402
819712.3153,3388467.089
819712.2594,3388468.975
819710.7925,3388463.381
819714.0024,3388465.252
819712.6124,3388463.546
819712.0504,3388466.304
819709.2776,3388465.889
819710.5704,3388461.154
819707.8711,3388464.737
819710.4225,3388466.145
819707.3349,3388463.389
819705.7792,3388460.79
819709.9328,3388466.464
819709.9263,3388466.685
819707.4407,3388463.06
819713.9603,3388469.913
819705.5637,3388458.342
819710.6939,3388466.708
819707.4499,3388459.508
819707.4144,3388463.947
819708.3372,3388461.976
819711.8092,3388467.962
819708.857,3388463.879
819715.4818,3388467.183
819709.1488,3388466.995
819713.9465,3388467.138
819709.2047,3388465.11
819706.0507,3388461.353
819715.4259,3388469.069
819712.2068,3388470.749
819712.2068,3388470.749
819712.2068,3388470.749
819712.4238,3388463.429
819712.2561,3388469.086
819709.1212,3388461.444
819710.337,3388469.029
819711.3052,3388462.286
819710.1511,3388465.582
819709.4091,3388461.453
819712.381,3388464.871
819708.7978,3388465.875
819709.7272,3388463.682
819707.003,3388458.384
819714.5826,3388471.597
819707.9599,3388461.743
819708.3141,3388462.752
819710.2306,3388466.139
819713.6219,3388465.13
819707.626,3388463.287
819710.8484,3388461.495
819710.684,3388467.041
819712.2594,3388468.975
819705.9948,3388463.239
819706.0507,3388461.353
819710.7925,3388463.381
819710.7399,3388465.155
819714.0024,3388465.252
819714.0024,3388465.252
819709.8159,3388460.688
819709.3269,3388464.226
819713.8105,3388465.246
819707.8902,3388460.853
819705.0813,3388461.658
819712.517,3388466.762
819715.3135,3388469.62
819712.0866,3388465.084
819708.1847,3388460.639
819706.027,3388458.91
819705.2436,3388462.661
819708.4397,3388461.757
819710.7426,3388461.825
819712.3317,3388466.535
819715.7736,3388470.3
819711.4918,3388468.952
819711.1106,3388465.611
819713.9465,3388467.138
819715.4818,3388467.183
819710.684,3388467.041
819709.3131,3388461.45
819710.7235,3388465.71
819711.0416,3388467.94
819709.1751,3388466.108
819705.7529,3388461.677
819711.5904,3388465.625
819710.8168,3388469.043
819715.1183,3388469.726
819707.6096,3388463.842
819708.602,3388462.761
819709.369,3388459.565
819712.4238,3388463.429
819709.1488,3388466.995
819712.4238,3388463.429
819705.9948,3388463.239
819713.9465,3388467.138
819713.9465,3388467.138
819709.2047,3388465.11
819709.4301,3388467.226
819708.0532,3388465.076
819710.3534,3388468.474
819711.2953,3388462.619
819705.7234,3388462.676
819714.9159,3388466.833
819710.2273,3388466.25
819712.2167,3388470.417
819708.5001,3388466.199
819708.4935,3388466.421
819707.8804,3388461.186
819711.6995,3388465.184
819707.7378,3388459.516
819709.3131,3388461.45
819704.5154,3388461.308
819704.5154,3388461.308
819710.684,3388467.041
819710.6282,3388468.926
819707.7982,3388463.958
819710.832,3388462.05
819710.9811,3388463.498
819712.1562,3388465.975
819708.5527,3388464.425
819709.1718,3388466.219
819714.4072,3388471.037
819712.4907,3388467.65
819713.9011,3388471.91
819712.3153,3388467.089
819709.3131,3388461.45
819712.3712,3388465.204
819714.0024,3388465.252
819715.3174,3388472.729
819712.7063,3388470.098
819709.1718,3388466.219
819710.8825,3388466.825
819712.222,3388463.756
819708.9293,3388461.439
