819732.8537,3388454.599
819731.7483,3388453.012
819725.6789,3388447.171
819730.3122,3388452.859
819730.424,3388449.088
819728.8328,3388450.928
819727.2575,3388448.994
819730.424,3388449.088
819727.2575,3388448.994
819726.7876,3388448.647
819728.8591,3388450.041
819730.5161,3388445.982
819731.0661,3388450.106
819729.4645,3388449.06
819729.0603,3388446.494
819730.424,3388449.088
819725.646,3388448.28
819729.2292,3388447.276
819728.3157,3388445.695
819728.3531,3388450.914
819731.9994,3388451.022
819728.8328,3388450.928
819727.0551,3388446.102
819730.5337,3388451.866
819730.6258,3388448.761
819729.8489,3388452.29
819729.5939,3388451.172
819729.9146,3388450.072
819729.2358,3388447.055
819729.8292,3388452.956
819730.7782,3388450.098
819725.6789,3388447.171
819727.8721,3388444.461
819730.7684,3388450.43
819728.8591,3388450.041
819728.6463,3388444.262
819730.5062,3388446.315
819732.4693,3388451.369
819732.2077,3388450.473
819727.7077,3388450.006
819728.449,3388450.917
819730.1887,3388447.305
819730.3747,3388450.752
819730.8276,3388448.434
819727.5717,3388448.115
819732.512,3388449.927
819726.3177,3388448.3
819727.0222,3388447.211
819733.5254,3388454.619
819731.4045,3388454.889
819727.8392,3388445.57
819730.3708,3388447.643
819725.6756,3388447.282
819728.6146,3388451.809
819731.1286,3388447.999
819730.3872,3388447.089
819725.5566,3388448.056
819729.0702,3388446.162
819727.6006,3388443.898
819728.3354,3388445.03
819728.4392,3388451.249
819732.2872,3388451.03
819732.0257,3388450.134
819724.6365,3388446.696
819730.424,3388449.088
819730.3681,3388450.973
819730.3681,3388450.973
819730.2958,3388453.413
819733.3401,3388454.392
819727.9292,3388449.014
819734.0847,3388455.191
819730.4569,3388447.979
819729.5775,3388451.727
819728.8152,3388445.044
819725.5566,3388448.056
819730.8315,3388451.542
819730.5863,3388450.092
819730.424,3388449.088
819728.4122,3388448.917
819732.7434,3388448.602
819729.709,3388447.291
819731.189,3388452.441
819729.2128,3388447.831
819732.3969,3388453.809
819729.6761,3388448.4
819727.3101,3388447.22
819731.9435,3388452.907
819729.2633,3388452.606
819730.2985,3388450.083
819732.5658,3388454.591
819730.213,3388452.967
819729.7694,3388451.733
819728.7297,3388447.928
819733.9283,3388450.746
819732.3464,3388449.034
