819687.0055,3388478.55
819692.7574,3388485.381
819687.0449,3388477.219
819688.8358,3388481.601
819687.0482,3388477.108
819692.4584,3388479.267
819691.1085,3388479.449
819691.1085,3388479.449
819689.4648,3388483.063
819691.1644,3388477.563
819692.7397,3388479.497
819687.8894,3388481.129
819695.7978,3388483.251
819695.7978,3388483.251
819695.7978,3388483.251
819691.0559,3388481.223
819691.1085,3388479.449
819691.0559,3388481.223
819687.2868,3388478.78
819690.5466,3388482.207
819693.7893,3388482.969
819689.5699,3388479.514
819689.0014,3388482.494
819691.5318,3388478.129
819686.3667,3388477.421
819695.7879,3388483.583
819691.744,3388480.688
819692.6313,3388483.157
819692.7397,3388479.497
819692.7397,3388479.497
819689.4648,3388483.063
819689.5732,3388479.403
819691.1085,3388479.449
819687.942,3388479.355
819688.3527,3388481.698
819688.6466,3388478.265
819693.1373,3388482.284
819691.2412,3388481.451
819687.0613,3388476.664
819688.504,3388476.596
819692.0155,3388481.251
819689.6291,3388477.518
819687.942,3388479.355
819688.0538,3388475.584
819694.3184,3388481.32
819694.3184,3388481.32
819694.3184,3388481.32
819692.7134,3388480.384
819692.4788,3388481.82
819685.417,3388477.06
819691.585,3388479.574
819687.4589,3388479.451
819689.61,3388481.402
819690.0333,3388480.083
819693.7899,3388486.188
819695.9962,3388483.035
819693.8222,3388481.86
819686.4225,3388475.535
819691.1085,3388479.449
819691.0,3388483.109
819687.8894,3388481.129
819687.8894,3388481.129
819687.9979,3388477.469
819694.2625,3388483.205
819693.3029,3388483.177
819694.6095,3388481.217
819691.8873,3388485.577
819690.0661,3388478.974
819691.9852,3388479.03
819690.8613,3388484.547
819691.976,3388482.582
819690.5722,3388478.101
819693.9608,3388480.421
819691.4371,3388484.565
819689.0737,3388480.054
819688.0735,3388474.918
819690.5597,3388481.763
819688.6433,3388478.376
819689.5607,3388483.066
819687.4359,3388480.228
819688.941,3388478.052
819689.5206,3388481.178
819689.5206,3388481.178
819690.6189,3388479.767
819690.5137,3388483.316
819689.008,3388482.272
819686.9627,3388479.992
819688.1964,3388477.253
819692.4256,3388480.376
819688.3679,3388474.705
819684.8314,3388477.375
819691.1644,3388477.563
819687.942,3388479.355
819687.8894,3388481.129
819689.5206,3388481.178
819685.6155,3388476.844
819695.7978,3388483.251
819687.6213,3388480.455
819694.2362,3388484.092
819689.7592,3388482.85
819689.6758,3388479.184
819691.3497,3388477.791
819690.1555,3388479.198
819689.0935,3388479.389
819693.3522,3388481.513
819691.6454,3388484.016
819691.3629,3388477.347
819688.6669,3388480.819
819689.332,3388481.061
819687.9256,3388479.909
819689.7744,3388475.857
819692.1942,3388481.701
819694.2066,3388485.091
819694.2066,3388485.091
819687.942,3388479.355
819695.7978,3388483.251
819691.1085,3388479.449
819689.5732,3388479.403
819691.1644,3388477.563
819691.0559,3388481.223
819689.4109,3388478.399
819694.2855,3388482.429
819691.0888,3388480.114
819692.7969,3388484.05
819689.9938,3388481.414
819689.9544,3388482.745
