819701.2653,3388473.755
819701.893,3388468.778
819701.1819,3388470.09
819700.2059,3388470.616
819700.1224,3388466.95
819703.2994,3388469.93
819701.9292,3388467.558
819702.6113,3388470.465
819702.6113,3388470.465
819702.6639,3388468.69
819707.2973,3388474.378
819701.9331,3388470.667
819698.6305,3388468.682
819703.4558,3388474.375
819702.2018,3388474.56
819702.0855,3388472.003
819701.8739,3388472.663
819702.2335,3388467.012
819702.0383,3388467.118
819700.871,3388470.857
819700.7908,3388467.081
819703.9783,3388472.948
819700.2289,3388469.839
819699.4448,3388470.371
819702.6113,3388470.465
819705.1791,3388471.318
819704.1604,3388473.286
819702.9596,3388474.915
819698.6305,3388468.682
819704.7394,3388473.192
819702.357,3388472.566
819698.1705,3388468.002
819706.063,3388473.897
819700.3538,3388465.625
819701.0327,3388468.642
819701.0327,3388468.642
819705.6661,3388474.33
819702.6639,3388468.69
819702.6639,3388468.69
819702.6639,3388468.69
819706.017,3388475.45
819701.3803,3388469.873
819702.7967,3388470.692
819700.6199,3388472.848
819705.8876,3388473.337
819701.4599,3388470.431
819702.8269,3388472.913
819699.3844,3388465.929
819706.5132,3388474.91
819704.0211,3388471.506
819705.5767,3388474.105
819701.2377,3388468.204
819703.1548,3388474.81
819709.0047,3388475.095
819701.3343,3388471.426
819701.0064,3388469.529
819697.8662,3388468.548
819697.9221,3388466.663
819700.9801,3388470.417
819707.2973,3388474.378
819702.5554,3388472.35
819702.5554,3388472.35
819700.9143,3388472.635
819700.8546,3388471.412
819699.7656,3388469.27
819698.6338,3388468.571
819708.7267,3388474.753
819703.1384,3388475.365
819703.7891,3388469.612
819700.3583,3388471.952
819702.4852,3388468.241
819705.0575,3388475.422
819701.0327,3388468.642
819705.6661,3388474.33
819705.5576,3388477.99
819697.8662,3388468.548
819702.6113,3388470.465
819699.4448,3388470.371
819705.1436,3388475.757
819701.7286,3388474.324
819702.148,3388469.896
819705.1436,3388475.757
819698.1179,3388469.777
819701.4658,3388466.99
819698.6174,3388469.125
819703.9783,3388472.948
819704.6829,3388471.858
819699.2398,3388470.809
819705.1725,3388471.54
819708.5348,3388474.748
819704.2426,3388470.513
819699.4448,3388470.371
819702.4996,3388474.236
819707.2973,3388474.378
819707.2973,3388474.378
819700.9801,3388470.417
819702.6639,3388468.69
819701.1589,3388470.866
819702.631,3388469.799
819706.5757,3388472.803
819705.2021,3388470.542
819701.3777,3388473.203
819708.8759,3388476.201
819705.7219,3388472.444
819702.5554,3388472.35
819704.1867,3388472.399
819697.8662,3388468.548
819703.379,3388470.488
819702.0218,3388467.672
819705.6825,3388473.775
