819712.8129,3388456.78
819716.0859,3388459.764
819717.2116,3388463.904
819709.8652,3388459.024
819713.6574,3388460.691
819712.7182,3388463.216
819712.5355,3388459.658
819712.5355,3388459.658
819715.702,3388459.752
819712.5355,3388459.658
819714.0024,3388465.252
819712.5355,3388459.658
819712.4796,3388461.544
819712.6124,3388463.546
819710.5704,3388461.154
819712.3003,3388457.875
819715.077,3388461.399
819716.1489,3388460.876
819713.5654,3388463.796
819716.4933,3388462.218
819709.4019,3388458.455
819716.2948,3388462.434
819710.5868,3388460.6
819713.2894,3388456.906
819714.9619,3388465.281
819712.4796,3388461.544
819711.9092,3388454.867
819713.756,3388457.363
819715.4818,3388467.183
819711.9296,3388457.42
819717.2215,3388463.571
819715.702,3388459.752
819717.113,3388467.231
819717.113,3388467.231
819712.5355,3388459.658
819712.644,3388455.998
819714.1668,3388459.707
819712.4238,3388463.429
819711.0962,3388459.616
819715.3188,3388462.96
819716.308,3388461.99
819711.3052,3388462.286
819713.641,3388461.245
819717.7177,3388463.031
819717.5324,3388462.804
819714.7261,3388460.278
819715.1927,3388460.736
819715.0908,3388464.174
819712.2976,3388461.205
819713.704,3388462.357
819713.6219,3388465.13
819713.5312,3388458.467
819710.8577,3388457.944
819716.3408,3388460.881
819710.8484,3388461.495
819715.6462,3388461.638
819717.2215,3388463.571
819712.644,3388455.998
819717.2774,3388461.686
819717.2774,3388461.686
819714.0024,3388465.252
819714.0024,3388465.252
819713.8105,3388465.246
819713.7626,3388457.142
819710.8018,3388459.829
819717.3805,3388464.686
819716.4013,3388465.323
819712.4796,3388461.544
819715.4818,3388467.183
819714.1109,3388461.592
819715.6297,3388462.192
819712.9101,3388463.222
819714.3153,3388457.935
819716.881,3388465.338
819714.8687,3388461.948
819714.4218,3388460.824
819711.7915,3388462.078
819714.4822,3388465.266
819712.7439,3388459.11
819713.4885,3388459.909
819716.9441,3388466.449
819709.369,3388459.565
819715.6462,3388461.638
819712.4238,3388463.429
819715.5903,3388463.523
819712.4238,3388463.429
819714.055,3388463.478
819713.6574,3388460.691
819713.8598,3388463.583
819714.4218,3388460.824
819712.7839,3388460.998
819715.2255,3388459.627
819715.2223,3388459.738
819714.9159,3388466.833
819714.2167,3388461.262
819714.7536,3388465.829
819714.1207,3388461.259
819716.0372,3388464.646
819716.5893,3388462.221
819715.0776,3388464.618
819710.9043,3388459.61
819714.055,3388463.478
819712.644,3388455.998
819714.1668,3388459.707
819712.2016,3388461.203
819719.1077,3388464.737
819714.7865,3388464.72
819718.8494,3388463.731
819717.1886,3388464.681
819712.3627,3388455.768
819711.9559,3388456.533
819712.4796,3388461.544
819714.0024,3388465.252
819714.055,3388463.478
819714.055,3388463.478
819710.9043,3388459.61
819713.7106,3388462.135
819716.0372,3388464.646
819712.6013,3388457.44
