819763.3212,3388421.423
819764.4661,3388421.679
819763.8602,3388419.441
819767.1606,3388427.976
819765.9515,3388420.169
819766.1775,3388425.504
819771.8296,3388429.224
819768.2989,3388428.453
819768.1288,3388421.233
819766.5218,3388426.847
819767.9381,3388427.666
819770.9364,3388430.197
819769.5096,3388426.491
819765.8035,3388425.16
819761.7163,3388420.488
819766.2991,3388421.401
819765.5814,3388422.933
819765.4926,3388425.928
819764.5148,3388416.797
819768.0828,3388422.786
819769.5057,3388423.383
819766.3227,3388423.844
819766.8019,3388420.639
819766.7027,3388420.747
819766.9971,3388420.533
819767.3717,3388424.097
819770.5164,3388431.405
819769.8737,3388427.168
819772.3915,3388426.466
819764.7644,3388424.574
819765.793,3388422.274
819761.4251,3388420.59
819768.0927,3388422.453
819763.2949,3388422.311
819766.3496,3388426.175
819769.5655,3388424.606
819764.9728,3388424.026
819762.6331,3388421.958
819766.3123,3388420.957
819766.8459,3388425.635
819771.3623,3388425.547
819765.5348,3388421.267
819764.7441,3388422.021
819761.7294,3388420.044
819765.0912,3388420.033
819767.421,3388422.433
819764.3531,3388419.012
819764.5029,3388423.679
819768.0999,3388425.45
819770.4889,3388425.854
819771.3623,3388425.547
819769.9394,3388424.95
819768.0768,3388426.227
819769.2908,3388424.154
819771.1474,3388426.318
819770.983,3388431.863
819766.4055,3388424.29
819766.3496,3388426.175
819769.3117,3388429.926
819767.5708,3388427.1
819763.3442,3388420.647
819767.7121,3388422.331
819769.3401,3388422.49
819764.3603,3388422.009
819769.5227,3388426.048
819762.4806,3388420.621
819770.3469,3388427.404
819768.8747,3388428.47
819765.2469,3388421.258
819765.1483,3388424.586
819765.6334,3388417.94
819765.2541,3388424.256
819764.1986,3388424.225
819767.4847,3388426.764
819765.7766,3388422.828
819765.6202,3388418.383
819768.1931,3388428.783
819766.1906,3388425.061
819767.6464,3388424.549
819767.9809,3388426.224
819769.5162,3388426.269
819764.8302,3388422.356
819764.8302,3388422.356
819767.9809,3388426.224
819764.9387,3388418.696
819766.3496,3388426.175
819769.7311,3388425.499
819770.6643,3388426.414
819768.5231,3388424.131
819765.6944,3388425.601
819769.4011,3388430.151
819764.2413,3388422.783
819765.0057,3388422.916
819769.3912,3388430.484
819766.8755,3388424.637
819768.5632,3388426.019
819768.1288,3388421.233
819768.0341,3388427.668
819769.4268,3388426.045
819767.0745,3388427.64
819770.3113,3388431.843
819765.8424,3388420.61
819766.5042,3388420.963
819766.4614,3388422.405
819766.3496,3388426.175
819769.8145,3388429.164
819766.7427,3388422.635
819772.8056,3388428.698
819769.7705,3388424.168
819764.035,3388416.782
819769.3512,3388428.596
819762.8086,3388422.518
819769.5392,3388425.493
819770.36,3388426.96
819770.5657,3388429.742
819768.1931,3388428.783
819767.6293,3388421.884
819762.4642,3388421.176
819767.6267,3388425.214
819764.7743,3388424.242
819769.9559,3388424.395
819766.4549,3388422.626
819772.3126,3388429.127
819767.2817,3388420.653
819768.6717,3388422.359
819766.5218,3388426.847
819767.6622,3388420.775
819767.375,3388423.986
819764.8828,3388420.582
819770.0255,3388425.285
819767.5477,3388427.876
819767.3914,3388423.431
819769.0002,3388427.475
819772.3422,3388428.129
819771.1474,3388426.318
819769.5162,3388426.269
819768.0368,3388424.338
819771.4583,3388425.55
819764.9387,3388418.696
819769.8572,3388427.723
819770.7938,3388428.527
819767.1074,3388426.531
819766.5535,3388419.299
819771.568,3388428.328
819766.7986,3388420.749
819770.6413,3388427.191
819768.4015,3388428.234
819770.8826,3388425.533
819771.0159,3388430.754
819767.2763,3388427.313
819769.3051,3388430.148
819768.4508,3388426.571
819768.2983,3388425.234
819766.8524,3388425.413
819767.6464,3388424.549
819771.0948,3388428.092
819771.0948,3388428.092
819765.0484,3388421.475
819772.2962,3388429.682
819771.6448,3388432.216
819767.6162,3388422.328
