819756.6555,3388429.218
819752.7306,3388425.55
819755.165,3388421.182
819754.4374,3388423.047
819760.2617,3388427.438
819757.1846,3388427.569
819757.5887,3388430.134
819754.051,3388426.366
819758.6568,3388426.502
819755.3641,3388424.185
819753.1966,3388422.788
819752.0682,3388421.978
819753.6994,3388422.026
819755.2347,3388422.072
819756.7541,3388425.891
819756.7015,3388427.666
819759.868,3388427.759
819758.7632,3388429.392
819756.0095,3388425.092
819756.1724,3388429.315
819753.2367,3388424.677
819757.5119,3388426.246
819757.3239,3388429.349
819756.2152,3388427.873
819754.3277,3388420.269
819754.6096,3388423.718
819758.0685,3388430.148
819755.5271,3388428.408
819761.8969,3388430.595
819753.6836,3388425.8
819758.0948,3388429.261
819756.1153,3388424.762
819759.868,3388427.759
819761.3875,3388431.579
819759.868,3388427.759
819756.7015,3388427.666
819758.3328,3388427.714
819757.922,3388425.371
819753.1078,3388425.783
819756.5589,3388425.996
819755.5599,3388427.299
819757.1078,3388423.681
819756.6851,3388428.22
819761.9133,3388430.04
819754.3355,3388426.485
819760.2387,3388428.214
819751.7244,3388423.855
819753.6041,3388425.243
819758.9249,3388427.176
819755.4311,3388428.405
819758.3755,3388426.272
819760.0382,3388434.98
819756.6017,3388424.554
819751.8138,3388424.079
819752.2699,3388421.651
819759.6741,3388434.303
819758.2933,3388429.045
819756.7015,3388427.666
819758.3854,3388425.939
819755.0703,3388427.617
819757.8109,3388432.361
819752.0353,3388423.087
819754.2784,3388421.932
819756.3368,3388423.77
819755.9996,3388425.425
819757.3107,3388429.793
819754.6004,3388427.27
819756.4235,3388427.324
819756.8704,3388428.448
819751.5259,3388424.071
819754.6891,3388424.276
819759.1641,3388432.068
819756.7541,3388425.891
819758.9118,3388427.62
819753.5679,3388426.463
819757.1353,3388429.233
819756.8265,3388423.451
819755.5271,3388428.408
819757.4751,3388424.247
819756.7114,3388427.333
819753.8886,3388425.362
819757.9588,3388427.37
819761.6754,3388431.587
819753.6435,3388423.912
819759.7563,3388431.53
819763.0187,3388431.627
819752.0123,3388423.863
819753.752,3388420.252
819758.8296,3388430.393
819756.9335,3388429.56
819757.9095,3388429.033
819758.6141,3388427.944
819760.6001,3388432.221
819751.5095,3388424.625
819755.5862,3388426.411
819759.339,3388429.409
819756.5452,3388423.221
819759.6708,3388434.414
819760.3182,3388428.772
819752.9784,3388423.67
819757.6644,3388427.583
819756.0627,3388426.537
819759.2134,3388430.404
819760.706,3388431.892
819758.8125,3388427.728
819755.5599,3388427.299
819755.8834,3388422.868
819752.5578,3388421.659
819759.7037,3388433.305
819758.3328,3388427.714
819759.868,3388427.759
819758.3328,3388427.714
819756.7541,3388425.891
819759.7563,3388431.53
819761.4434,3388429.693
819757.8629,3388427.367
819754.488,3388427.822
819757.6808,3388427.029
819760.0764,3388427.211
819757.3995,3388426.798
819756.4005,3388428.101
819758.6634,3388426.281
819760.2617,3388427.438
819755.7354,3388427.859
819759.9712,3388430.76
819754.7746,3388421.392
819760.2552,3388427.66
819758.3893,3388429.048
819758.3262,3388427.936
819760.821,3388428.01
819759.0182,3388430.509
819756.7541,3388425.891
819758.221,3388431.485
819755.1788,3388423.957
819756.973,3388428.229
819754.5741,3388428.158
819758.4018,3388425.385
819755.2458,3388428.177
819753.1966,3388422.788
819761.3941,3388431.357
819756.1889,3388428.76
819756.5458,3388426.44
819754.1436,3388426.48
819757.5842,3388423.806
