819724.3104,3388454.457
819725.4703,3388463.927
819717.9708,3388454.491
819718.1562,3388454.719
819721.8662,3388459.158
819722.4676,3388455.068
819732.5677,3388464.248
819720.0155,3388453.553
819724.2282,3388457.23
819724.0304,3388460.665
819722.3677,3388451.957
819722.5181,3388459.843
819727.4387,3388462.32
819722.3946,3388454.289
819725.5157,3388459.155
819725.983,3388462.832
819721.1768,3388453.254
819728.9339,3388460.477
819727.0379,3388459.644
819725.7674,3388460.384
819720.7003,3388453.129
819722.4616,3388458.51
819723.5566,3388457.21
819720.3802,3388457.449
819721.0638,3388450.587
819731.1415,3388463.762
819727.2507,3388465.423
819725.9653,3388456.948
819723.0663,3388454.309
819722.7423,3388455.521
819722.5465,3388452.407
819727.3526,3388461.985
819725.8924,3388456.169
819721.7597,3388456.269
819725.2049,3388459.923
819722.6042,3388460.179
819727.4447,3388458.879
819721.6171,3388454.599
819724.7717,3388461.575
819727.118,3388463.421
819723.9075,3388458.33
819725.7011,3388459.383
819725.406,3388456.377
819726.817,3388463.856
819725.3501,3388458.262
819719.5922,3388454.872
819727.1897,3388457.762
819722.6042,3388460.179
819725.7011,3388459.383
819722.8027,3388459.963
819727.5445,3388461.99
819725.6813,3388460.048
819726.6738,3388458.967
819724.2887,3388461.672
819723.3981,3388459.314
819722.1507,3388459.277
819728.3516,3388460.682
819722.6963,3388457.073
819727.4513,3388458.657
819725.7872,3388459.718
819725.7872,3388459.718
819725.9955,3388459.169
819727.2429,3388459.206
819722.2559,3388455.728
819721.8025,3388454.827
819725.0524,3388458.586
819721.4982,3388455.373
819726.4917,3388458.629
819723.8707,3388456.331
819728.56,3388460.133
819719.1289,3388454.303
819724.4576,3388462.454
819727.147,3388459.203
819725.6078,3388456.05
819722.9934,3388453.53
819729.0568,3388462.812
819724.9801,3388461.026
819724.1915,3388455.231
819727.6997,3388459.997
819722.3492,3388459.061
819726.2532,3388456.957
819728.56,3388460.133
819727.1864,3388457.873
819725.8266,3388458.387
819725.0097,3388460.028
819719.1289,3388454.303
819719.1289,3388454.303
819719.1289,3388454.303
819719.1289,3388454.303
819726.9813,3388458.31
819726.5258,3388463.958
819725.2542,3388458.259
819726.3043,3388464.951
819724.5299,3388460.014
819724.4234,3388457.125
819731.6279,3388463.554
819723.3817,3388459.869
819728.3944,3388459.24
819724.4576,3388462.454
819726.6415,3388463.296
819724.7882,3388461.021
819726.119,3388464.723
819728.2123,3388458.902
819725.2377,3388458.814
819721.416,3388458.145
819725.5926,3388463.043
819726.8729,3388461.97
819726.8729,3388461.97
819725.2416,3388461.922
819729.9835,3388463.95
819726.817,3388463.856
819721.5185,3388457.927
819721.0552,3388457.358
819719.834,3388456.434
819727.1936,3388460.87
819721.3556,3388453.703
819729.5201,3388463.381
819727.9816,3388463.446
819727.6202,3388459.439
819722.8454,3388458.521
819721.2306,3388457.918
819724.9197,3388456.584
819724.8605,3388458.581
819724.8703,3388458.248
819724.4641,3388462.232
819723.7622,3388459.991
819722.1836,3388458.168
819725.2416,3388461.922
819726.9813,3388458.31
819728.5633,3388460.022
819727.908,3388459.448
819721.6007,3388455.154
819728.1762,3388460.122
819721.9746,3388455.498
819728.5409,3388464.018
819721.418,3388451.596
819724.7553,3388462.13
819726.4753,3388459.184
819725.5749,3388457.159
819725.78,3388456.721
819724.5562,3388459.127
819726.4819,3388458.962
819727.8817,3388460.335
819724.7882,3388461.021
819726.5016,3388458.296
819727.1371,3388459.536
819728.6329,3388460.913
819728.3956,3388465.679
819723.9266,3388454.446
819720.6083,3388456.234
819721.7334,3388457.156
819720.6806,3388453.794
819724.3643,3388459.121
819727.6432,3388458.663
819724.8467,3388455.805
819727.5748,3388464.211
819724.6482,3388456.021
819729.0167,3388460.924
819725.2542,3388458.259
819731.4064,3388464.547
819725.3842,3388463.591
819724.2887,3388461.672
819726.1217,3388461.393
819727.4677,3388458.103
819728.815,3388461.251
819725.406,3388456.377
819726.9813,3388458.31
819725.287,3388457.15
819721.5579,3388456.596
819724.9603,3388461.692
819729.0305,3388463.7
819725.8804,3388463.051
819728.1696,3388460.344
819728.0644,3388463.893
