819733.2402,3388451.281
819730.3681,3388450.973
819734.5151,3388456.869
819729.425,3388450.39
819731.9435,3388452.907
819734.7695,3388454.767
819736.335,3388457.034
819732.6343,3388449.042
819730.3681,3388450.973
819731.791,3388451.571
819732.324,3388453.029
819735.3847,3388453.453
819738.8534,3388459.55
819728.7731,3388449.705
819729.2896,3388451.718
819733.9717,3388452.523
819737.2551,3388458.393
819730.9136,3388448.769
819733.4261,3388454.727
819729.5512,3388452.614
819727.4264,3388449.776
819738.1949,3388459.087
819727.5092,3388450.223
819731.4308,3388454.002
819731.6451,3388450.012
819734.3331,3388456.53
819730.8604,3388447.325
819729.964,3388448.408
819734.4159,3388456.977
819732.2472,3388449.142
819734.7235,3388456.32
819733.2677,3388456.832
819731.7707,3388449.017
819733.5254,3388454.619
819732.2735,3388448.255
819735.11,3388453.001
819736.6327,3388456.709
819733.6306,3388451.07
819731.9994,3388451.022
819734.4685,3388455.202
819734.3818,3388451.647
819733.6207,3388451.403
819731.4703,3388452.671
819731.0661,3388450.106
819730.0211,3388452.961
819732.1656,3388455.134
819734.9713,3388454.44
819737.3471,3388455.288
819731.4538,3388453.226
819731.4768,3388452.449
819734.8353,3388452.549
819727.8963,3388450.123
819731.8798,3388448.576
819733.8264,3388454.184
819729.8226,3388453.177
819729.0878,3388452.046
819732.579,3388454.147
819737.3609,3388458.063
819733.3302,3388454.724
819730.2794,3388453.968
819736.8483,3388459.158
819733.5747,3388452.956
819731.9994,3388451.022
819738.264,3388456.758
819731.9435,3388452.907
819734.5875,3388454.429
819732.8097,3388449.603
819732.0598,3388455.464
819730.3846,3388450.419
819737.4267,3388455.845
819732.142,3388452.691
819729.147,3388450.049
819731.58,3388455.45
819736.6722,3388455.379
819732.3805,3388454.363
819731.4275,3388454.113
819730.6533,3388454.312
819734.6697,3388451.656
819732.788,3388456.817
819730.7591,3388453.982
819737.3373,3388455.62
819730.537,3388451.755
819734.5803,3388451.431
819731.4033,3388448.451
819729.9541,3388448.741
819729.3691,3388452.276
819731.8502,3388449.574
819736.0695,3388453.03
819733.5221,3388454.73
819728.8887,3388449.042
819733.6306,3388451.07
819730.3122,3388452.859
819738.264,3388456.758
819733.6306,3388451.07
819730.4766,3388447.313
819730.5041,3388452.865
819731.536,3388450.453
819733.2809,3388456.388
819727.9758,3388450.68
819731.0004,3388452.324
819729.732,3388446.514
819736.0367,3388454.139
819735.1868,3388456.889
819735.4083,3388455.896
819731.421,3388454.335
819730.2886,3388450.416
819732.7847,3388456.928
819735.8552,3388457.019
819731.9435,3388452.907
819736.6327,3388456.709
819736.6327,3388456.709
819727.2575,3388448.994
819735.0574,3388454.776
819735.0015,3388456.661
819731.8909,3388454.682
819734.0052,3388454.633
819734.5507,3388452.429
819735.4648,3388457.23
819736.3449,3388456.701
819729.799,3388450.735
819732.4298,3388452.7
819731.7647,3388452.458
819734.1636,3388452.529
819734.1406,3388453.305
819734.0978,3388454.747
819735.9243,3388454.69
819733.2907,3388456.055
819729.306,3388451.164
819736.3915,3388458.367
819731.0562,3388450.439
819732.3365,3388449.367
819735.11,3388453.001
819735.11,3388453.001
819731.8909,3388454.682
819733.5747,3388452.956
819730.3681,3388450.973
819728.8328,3388450.928
819730.0211,3388452.961
819732.5067,3388456.587
819730.0868,3388450.743
819731.8942,3388454.571
819731.6359,3388453.564
819731.6194,3388454.119
819735.292,3388453.339
819730.7591,3388453.982
819738.5617,3388456.434
819734.1334,3388450.308
819734.922,3388456.104
819732.3213,3388456.36
819738.2903,3388455.871
819735.6128,3388452.239
819727.059,3388449.21
819735.0574,3388454.776
819733.5221,3388454.73
819730.9806,3388452.99
819733.0621,3388454.05
819736.4336,3388453.706
819735.4609,3388454.122
819732.6749,3388454.15
819727.2509,3388449.216
819729.9146,3388450.072
819734.1202,3388450.752
819733.7935,3388455.293
819732.903,3388452.936
819730.3287,3388452.304
819734.0814,3388455.302
819735.0245,3388455.885
819730.424,3388449.088
819733.6306,3388451.07
819731.8909,3388454.682
819731.4768,3388452.449
819732.0532,3388455.686
819737.4168,3388456.178
819732.3739,3388454.585
819737.1552,3388455.282
819737.3905,3388457.065
819736.8641,3388455.384
819731.6951,3388451.568
819737.8236,3388455.413
