819810.9799,3388397.971
819802.9349,3388390.739
819805.8662,3388389.05
819814.6597,3388400.189
819806.9426,3388394.854
819810.1426,3388397.058
819813.4945,3388397.379
819804.8441,3388391.129
819808.1697,3388392.337
819806.2571,3388392.058
819802.7035,3388392.064
819809.3277,3388392.149
819804.7488,3388394.345
819802.0844,3388390.27
819808.8261,3388399.35
819810.0966,3388398.611
819809.5065,3388392.599
819813.0778,3388398.477
819803.5901,3388391.313
819805.1786,3388392.804
819812.9095,3388400.914
819809.0766,3388394.14
819812.5415,3388397.129
819809.4105,3388392.596
819805.8826,3388388.495
819806.3032,3388390.506
819804.616,3388392.343
819810.4633,3388395.957
819807.4053,3388392.204
819802.6635,3388390.176
819805.8826,3388388.495
819802.6635,3388390.176
819810.6881,3388394.854
819807.1805,3388393.307
819815.3248,3388400.431
819812.6682,3388402.572
819815.3379,3388399.987
819810.9102,3388397.081
819808.1939,3388397.999
819807.2968,3388395.864
819813.4682,3388398.267
819813.3025,3388397.374
819804.6128,3388392.454
819810.573,3388398.736
819810.516,3388394.183
819804.0869,3388393.992
819805.7741,3388392.155
819810.516,3388394.183
819807.4612,3388390.318
819809.7522,3388397.268
819807.9054,3388394.771
819810.6553,3388395.963
819806.9393,3388394.965
819801.211,3388390.577
819806.7842,3388396.958
819805.5657,3388392.704
819810.3471,3388393.401
819811.6318,3388398.656
819805.9002,3388394.379
819809.1337,3388398.693
819814.3225,3388401.844
819813.574,3388397.937
819805.7182,3388394.041
819809.1391,3388392.033
819810.2018,3388395.062
819808.4115,3388393.898
819806.817,3388395.849
819811.3078,3388399.868
819802.2829,3388390.054
819805.4737,3388395.809
819809.6234,3388398.375
819806.7665,3388391.075
819808.0238,3388390.779
819801.0322,3388390.127
819807.2409,3388397.749
819811.9302,3388401.551
819804.1987,3388390.221
819807.4053,3388392.204
819808.8321,3388395.909
819805.7741,3388392.155
819807.2409,3388397.749
819806.8834,3388396.85
819809.5301,3388395.042
819806.3636,3388394.948
819803.1734,3388392.411
819808.6199,3388393.35
819804.6621,3388390.79
819806.4365,3388395.727
819807.6768,3388392.767
819809.7259,3388398.156
819805.6853,3388395.15
819809.3809,3388393.594
819814.6005,3388402.185
819811.0528,3388398.75
819802.9053,3388391.737
819808.7762,3388397.794
819802.6635,3388390.176
819801.0322,3388390.127
819802.6076,3388392.061
819809.6562,3388397.266
819803.5276,3388393.421
819807.4026,3388395.534
819812.4922,3388398.793
819810.5336,3388400.067
819808.2898,3388398.002
819814.7957,3388402.08
819810.2281,3388394.174
819810.159,3388396.503
819810.9135,3388396.97
819809.7319,3388394.715
819813.2138,3388400.368
819805.7182,3388394.041
819813.4655,3388401.597
819812.0387,3388397.891
819814.0044,3388399.615
819804.6128,3388392.454
819810.2912,3388395.286
819809.7851,3388396.159
819809.8837,3388392.832
819807.6768,3388392.767
819807.6439,3388393.876
819806.6075,3388389.96
819801.9918,3388390.156
819808.0205,3388390.89
819809.1095,3388393.031
819814.8187,3388401.304
819810.3515,3388399.728
819811.9302,3388401.551
819813.2269,3388399.925
819808.0743,3388395.554
819809.6562,3388397.266
819807.6702,3388392.988
819812.6912,3388401.796
819815.4109,3388400.766
819807.6702,3388392.988
