819689.4851,3388485.617
819688.9685,3388483.603
819686.9134,3388481.655
819688.7766,3388483.598
819684.0446,3388481.237
819690.8916,3388486.769
819684.6111,3388484.806
819684.6111,3388484.806
819684.6111,3388484.806
819689.4648,3388483.063
819687.8894,3388481.129
819686.3108,3388479.306
819687.6692,3388488.56
819689.3563,3388486.723
819689.4089,3388484.948
819680.7355,3388479.474
819686.7754,3388486.313
819681.7017,3388479.281
819684.7071,3388484.809
819689.4253,3388484.394
819689.4292,3388487.502
819686.1629,3388484.297
819685.1836,3388484.934
819689.0014,3388482.494
819685.0876,3388484.931
819683.1443,3388479.212
819689.4648,3388483.063
819684.667,3388482.921
819690.9441,3388484.994
819690.9441,3388484.994
819686.2023,3388482.966
819690.8916,3388486.769
819690.8916,3388486.769
819687.7776,3388484.9
819686.1464,3388484.852
819684.3062,3388482.133
819687.3866,3388481.891
819688.3527,3388481.698
819687.9597,3388485.239
819690.2994,3388487.306
819690.9343,3388485.327
819684.5474,3388480.475
819685.3788,3388484.829
819686.483,3388479.977
819687.0001,3388485.21
819689.4089,3388484.948
819684.7755,3388479.261
819689.4089,3388484.948
819684.6111,3388484.806
819684.6111,3388484.806
819684.6111,3388484.806
819689.4089,3388484.948
819686.8477,3388483.873
819687.221,3388480.998
819686.5105,3388485.529
819681.7345,3388478.172
819684.2339,3388484.573
819687.7008,3388481.013
819685.6305,3388486.058
819686.3075,3388479.417
819685.5431,3388479.284
819685.3414,3388479.611
819683.2606,3388481.769
819687.0534,3388486.655
819684.3654,3388480.137
819688.3836,3388487.138
819689.4089,3388484.948
819690.8916,3388486.769
819687.8894,3388481.129
819687.8894,3388481.129
819684.667,3388482.921
819684.667,3388482.921
819684.667,3388482.921
819689.2445,3388490.494
819683.0358,3388482.872
819687.7941,3388484.346
819691.8873,3388485.577
819687.8939,3388487.457
819690.8613,3388484.547
819689.5607,3388483.066
819686.3843,3388483.305
819691.8445,3388487.019
819687.4359,3388480.228
819688.2311,3388485.802
819690.6629,3388484.764
819683.0358,3388482.872
819684.6111,3388484.806
819684.667,3388482.921
819682.2945,3388481.962
819686.1924,3388483.299
819683.8363,3388481.786
819684.4357,3388484.246
819684.1544,3388484.016
819688.1148,3388483.245
819687.1388,3388483.771
819685.4741,3388481.613
819689.008,3388482.272
819689.399,3388485.281
819688.0885,3388484.132
819686.9627,3388479.992
819684.6572,3388483.254
819687.3932,3388481.67
819685.1139,3388484.044
819689.0251,3388484.937
819686.7819,3388486.092
819686.7425,3388487.423
819688.3462,3388481.92
819685.3512,3388479.278
819684.8314,3388477.375
819690.8916,3388486.769
819687.8894,3388481.129
819687.725,3388486.675
819679.9778,3388479.119
819681.3744,3388480.603
819684.4488,3388483.802
819687.6213,3388480.455
819685.6962,3388483.839
819683.1081,3388480.432
819689.9051,3388484.408
819689.5377,3388483.842
819687.0402,3388487.098
819684.2931,3388482.577
819686.268,3388480.748
819686.2746,3388480.526
819681.4604,3388480.939
819686.3108,3388479.306
819684.667,3388482.921
819681.3908,3388480.049
819688.4697,3388487.474
