819778.8668,3388408.896
819777.2882,3388407.074
819779.5582,3388408.251
819782.0196,3388406.215
819780.7399,3388410.506
819781.5497,3388405.868
819782.2692,3388413.993
819778.7242,3388407.227
819780.7136,3388411.393
819778.1255,3388407.986
819780.6433,3388407.284
819786.279,3388411.558
819775.4644,3388403.8
819778.7269,3388403.897
819780.134,3388408.268
819782.2581,3388407.887
819784.1115,3388410.162
819784.3231,3388409.502
819781.7718,3388408.095
819780.962,3388412.733
819777.8831,3388403.206
819778.1255,3388407.986
819779.7167,3388406.147
819778.1255,3388407.986
819781.292,3388408.08
819779.0423,3388409.457
819779.8198,3388409.147
819779.5786,3388410.805
819780.4888,3388412.497
819778.2116,3388408.322
819778.4397,3388407.108
819781.7652,3388408.316
819782.7478,3388407.568
819782.5768,3388413.336
819778.205,3388408.544
819778.1189,3388408.208
819780.0518,3388411.041
819782.9535,3388410.35
819780.5507,3388407.17
819782.6722,3388410.119
819779.465,3388404.918
819779.6049,3388409.917
819779.7167,3388406.147
819775.2193,3388402.35
819783.4825,3388408.7
819782.3915,3388413.108
819780.1175,3388408.823
819780.3226,3388408.385
819780.6861,3388405.842
819778.2241,3388404.659
819781.0206,3388407.517
819780.0709,3388407.156
819781.3315,3388406.749
819781.4675,3388408.641
819782.937,3388410.904
819780.2568,3388410.603
819780.2491,3388404.386
819781.2361,3388409.966
819781.1835,3388411.74
819781.3479,3388406.195
819779.7693,3388404.372
819778.6283,3388407.224
819782.4901,3388409.781
819779.0423,3388409.457
819780.3752,3388406.61
819778.364,3388409.659
819774.4254,3388403.214
819779.3236,3388409.687
819777.7976,3388406.09
819774.3925,3388404.324
819783.3044,3388411.47
819773.2838,3388402.848
819784.1477,3388408.942
819780.0847,3388409.932
819779.158,3388408.794
819783.2814,3388412.247
819779.6378,3388408.808
819776.838,3388406.061
819782.4901,3388409.781
819779.0686,3388408.569
819780.6972,3388411.948
819779.2895,3388404.358
819779.8198,3388409.147
819781.0442,3388409.96
819773.4921,3388402.299
819782.8674,3388410.014
819782.8674,3388410.014
819781.1835,3388411.74
819779.7167,3388406.147
819779.7167,3388406.147
819777.3303,3388402.413
819783.499,3388408.146
819778.642,3388410.0
819780.985,3388411.956
819778.8175,3388410.56
819775.8581,3388403.479
819783.2918,3388415.133
819776.7947,3388404.284
819783.4267,3388410.586
819778.6875,3388405.228
819782.0609,3388414.542
819776.7782,3388404.838
819774.1841,3388404.872
819781.292,3388408.08
819782.8674,3388410.014
819781.2361,3388409.966
819779.7693,3388404.372
819784.2382,3388415.605
819779.7002,3388406.701
819780.5151,3388411.61
819782.2746,3388407.332
819779.5714,3388407.807
819783.4661,3388409.255
819782.7215,3388408.456
819782.4698,3388407.227
819776.3478,3388403.16
819781.921,3388409.542
819781.99,3388407.213
819779.6542,3388408.254
819780.5079,3388408.612
819783.6362,3388416.475
819780.1964,3388406.161
819781.0738,3388408.962
819782.0032,3388406.769
819779.4892,3388410.58
819780.3325,3388408.052
819780.2568,3388410.603
819779.1547,3388408.905
819784.7437,3388411.513
819780.2108,3388412.156
819781.11,3388407.742
819780.032,3388411.706
819778.1814,3388406.101
819784.4026,3388410.06
819784.35,3388411.834
819781.292,3388408.08
819785.9977,3388411.328
819780.6741,3388412.724
819780.6709,3388412.835
819775.4579,3388404.022
819777.4604,3388407.745
819779.0522,3388409.124
819781.7784,3388407.873
819781.938,3388412.207
819783.4102,3388411.14
819780.2568,3388410.603
