816780.5836,3385217.788
816780.2956,3385217.779
816785.2395,3385222.809
816782.3177,3385217.617
816782.4284,3385220.395
816781.1692,3385224.021
816784.4358,3385224.006
816781.7679,3385223.262
816780.7674,3385221.345
816785.002,3385224.356
816783.9706,3385226.767
816784.6148,3385224.455
816784.7205,3385224.125
816782.2722,3385219.169
816780.7235,3385226.117
816781.0993,3385229.68
816781.8508,3385223.708
816780.1964,3385224.437
816780.7544,3385228.338
816780.6194,3385223.117
816781.7597,3385226.814
816783.2808,3385224.083
816784.0503,3385220.776
816782.4706,3385218.953
816785.4689,3385231.363
816785.4119,3385223.48
816784.3057,3385228.442
816785.1679,3385225.249
816780.852,3385225.011
816785.2167,3385223.585
816782.9636,3385225.073
816784.3285,3385227.666
816785.8235,3385225.823
816781.122,3385222.355
816781.2457,3385218.14
816783.5687,3385224.092
816782.2885,3385225.164
816782.0688,3385222.827
816784.4798,3385225.783
816784.1853,3385225.997
816782.308,3385224.499
816784.2927,3385222.337
816782.5162,3385223.95
816781.4848,3385219.812
816782.962,3385228.403
816781.571,3385226.697
816784.9092,3385217.693
816783.6403,3385228.201
816780.9496,3385221.684
816780.8162,3385226.231
816781.7028,3385218.931
816782.2039,3385221.499
816783.3914,3385226.861
816783.9397,3385224.547
816780.7316,3385222.565
816785.368,3385228.251
816785.4754,3385224.592
816781.9045,3385231.702
816784.169,3385226.551
816783.1539,3385228.409
816784.2894,3385228.997
816783.2645,3385224.638
816783.9787,3385223.216
816780.9041,3385229.786
816780.4437,3385222.557
816784.3529,3385230.109
816781.7109,3385228.477
816781.2831,3385226.689
816785.2818,3385227.916
816785.1711,3385225.138
816780.6763,3385224.451
816780.5689,3385228.111
816782.3633,3385222.613
816783.995,3385222.661
816784.1007,3385222.331
816782.7619,3385225.4
816781.2375,3385221.692
816784.0714,3385229.878
816780.8748,3385224.235
816785.6673,3385224.597
816781.1481,3385221.468
816784.6034,3385221.569
816785.4428,3385225.701
816783.912,3385228.764
816781.8183,3385224.817
816784.0259,3385224.882
816783.45,3385224.865
816784.1788,3385226.219
816784.5448,3385223.565
816781.423,3385228.469
816784.5155,3385224.563
816785.625,3385226.039
816782.7619,3385225.4
816783.8323,3385228.206
816786.0008,3385229.602
816780.2517,3385222.551
816781.231,3385228.463
816781.475,3385220.145
816781.2278,3385222.025
816782.8887,3385227.624
816784.9222,3385223.798
816784.675,3385225.678
816782.0103,3385224.823
816785.3924,3385224.145
816785.0996,3385221.028
816780.6519,3385222.008
816781.7793,3385226.148
816782.3633,3385222.613
816783.9397,3385224.547
816781.057,3385224.573
816785.4233,3385226.366
816780.1655,3385222.216
816783.1409,3385222.303
816781.4913,3385226.14
816785.8089,3385229.596
816784.8474,3385226.349
816780.5705,3385224.781
816781.3937,3385222.918
816783.8583,3385227.319
816784.1463,3385227.328
816781.7793,3385226.148
816780.9301,3385228.898
816783.8323,3385228.206
816786.2627,3385230.498
816781.6979,3385222.372
816783.4972,3385226.532
816784.4163,3385224.671
816783.5964,3385219.874
816785.4754,3385224.592
816784.0503,3385220.776
816780.6942,3385220.566
816783.3947,3385220.201
816780.1948,3385221.218
816781.8281,3385224.485
816782.9945,3385227.294
