816739.5686,3385214.365
816741.973,3385217.543
816743.9707,3385221.487
816742.339,3385221.439
816741.0733,3385212.189
816744.1887,3385214.056
816740.9107,3385217.734
816743.6502,3385222.588
816740.5268,3385217.723
816741.3092,3385213.972
816743.5819,3385218.368
816740.709,3385218.061
816744.2538,3385218.387
816742.5668,3385213.676
816741.4052,3385220.524
816740.2568,3385226.928
816742.0966,3385213.329
816744.8459,3385217.85
816740.0761,3385216.711
816739.5198,3385216.028
816744.1887,3385214.056
816744.0781,3385217.827
816744.1887,3385214.056
816744.1334,3385215.942
816742.4464,3385217.779
816740.748,3385223.28
816742.6579,3385223.669
816741.454,3385218.86
816743.5819,3385218.368
816743.403,3385224.467
816743.9089,3385217.045
816740.6504,3385220.058
816739.3343,3385215.801
816741.0213,3385213.963
816740.9107,3385217.734
816742.3943,3385219.554
816740.3299,3385221.158
816740.6244,3385214.396
816743.3655,3385215.919
816741.4118,3385220.302
816739.2855,3385217.465
816740.4048,3385218.607
816739.4449,3385218.579
816744.0781,3385217.827
816741.0733,3385212.189
816743.9707,3385221.487
816743.9154,3385223.372
816740.8196,3385220.84
816744.2424,3385222.05
816740.7968,3385215.067
816743.8178,3385226.7
816742.3504,3385217.776
816739.3603,3385214.914
816744.7939,3385226.173
816743.9024,3385217.267
816740.4682,3385219.719
816743.5982,3385217.813
816742.339,3385221.439
816739.4417,3385212.141
816742.339,3385221.439
816745.3129,3385224.856
816744.379,3385217.392
816744.9793,3385219.852
816742.9263,3385217.793
816743.9577,3385215.382
816742.6611,3385217.009
816739.6483,3385214.922
816744.013,3385213.496
816740.2779,3385216.384
816742.6058,3385218.894
816739.907,3385222.478
816742.339,3385221.439
816740.8033,3385221.394
816739.3896,3385213.916
816740.9107,3385217.734
816742.4464,3385217.779
816743.4208,3385214.034
816740.7936,3385221.727
816742.8092,3385221.786
816745.116,3385221.743
816743.7625,3385222.036
816744.4181,3385222.61
816741.1141,3385227.175
816743.4746,3385222.028
816740.8586,3385219.509
816743.9707,3385221.487
816740.9107,3385217.734
816741.0733,3385212.189
816744.1757,3385214.5
816741.7534,3385221.755
816741.8591,3385221.425
816744.5645,3385217.619
816745.3129,3385224.856
